Sample_name,Locus,Hash,nReads
MiFish.0421.2Brn.Dn.1,MiFish,a817c0856a7406f32ea0bb397d2f230a49328e43,55
MiFish.0421.2Brn.Dn.1,MiFish,4369c1e243077cf604ca3e04b9c57208aa944093,50
MiFish.0421.2Brn.Dn.1,MiFish,71b9e911098d5eacee4a1ada8ad25be8cdbddad1,6
MiFish.0421.2Brn.Dn.1,MiFish,bd014629f5eef050664e53868a136c740d884733,133
MiFish.0421.2Brn.Dn.1,MiFish,524b1b3c55f4de44367fa0176303b2061c0fb2bf,156
MiFish.0421.2Brn.Dn.1,MiFish,7b5f91bbfbf89fcc8814f9cb0dc8ad559fe5cf93,13
MiFish.0421.2Brn.Dn.1,MiFish,08eb086824a8b7e660ce2027a9500017b1991f6e,54
MiFish.0421.2Brn.Dn.1,MiFish,953b52b1dcc8dad2b286183c2fd4bcf49b92cd28,42
MiFish.0421.2Brn.Dn.1,MiFish,33baba600e09a8d6d1d0170f7725a0743d29862e,72
MiFish.0421.2Brn.Dn.1,MiFish,005885df47ee3aa732fd490d17d31757544044bb,139
MiFish.0421.2Brn.Dn.1,MiFish,51c61ed623988fa07e34b6da62bf52e450cb1ec0,13
MiFish.0421.2Brn.Dn.1,MiFish,531ae7751da5e0aacfdcbdff495e2ea89f9b9bc8,33
MiFish.0421.2Brn.Dn.1,MiFish,f2c57ed8f6324d9a1a59e06320cd7382fbd561bf,110
MiFish.0421.2Brn.Dn.1,MiFish,14fdf33752207bd9701fab38593b54fef833a3cc,116
MiFish.0421.2Brn.Dn.1,MiFish,1817c9310d0145992696f8490f9c0dea4501cf52,3
MiFish.0421.2Brn.Dn.1,MiFish,f64b15d682b5b61da2888c14e21b986830d8e22d,99
MiFish.0421.2Brn.Dn.1,MiFish,073c967cd39a8b457613613952b6fd61c50bb9fe,61
MiFish.0421.2Brn.Dn.1,MiFish,9de95074054a6cdc2b33ef146b0010e3df56c621,81
MiFish.0421.2Brn.Dn.1,MiFish,d728ad90c5b9d0194b53133803cf493dc50e647c,80
MiFish.0421.2Brn.Dn.1,MiFish,c36a060d281ab9c981759866b6ae7c040676116f,9
MiFish.0421.2Brn.Dn.1,MiFish,293593b390499e45848105d454055c9e623b683d,75
MiFish.0421.2Brn.Dn.1,MiFish,33429f6bd16f8f0de2c2202ec0d9c9ee4ae78749,74
MiFish.0421.2Brn.Dn.1,MiFish,af9bd481fa96a8fafc1eff99a4f8d86cae3e4873,65
MiFish.0421.2Brn.Dn.1,MiFish,2fab6b7a4647759b1d819ca10c6ce5d3f19e589f,8
MiFish.0421.2Brn.Dn.1,MiFish,33548c0fdb59f45a93bf048e191e726aa9fadd9b,73
MiFish.0421.2Brn.Dn.1,MiFish,e2a664b66eabcbc0702b82362fc350b37f45918c,44
MiFish.0421.2Brn.Dn.1,MiFish,ad4ce4fcbe8e0e8882bbae9932a9196c64914c25,66
MiFish.0421.2Brn.Dn.1,MiFish,a5176095eaeddffa3b115b52dc1831d8f1523baa,57
MiFish.0421.2Brn.Dn.1,MiFish,3c264cdee81c1e7ce2813706cda2a5249d863961,55
MiFish.0421.2Brn.Dn.1,MiFish,71536ad9262e8236c4032f22f3508e45bc75691b,53
MiFish.0421.2Brn.Dn.1,MiFish,e53c65352dfc5e0114c4f4d7a8b38e8524d54049,53
MiFish.0421.2Brn.Dn.1,MiFish,4ce7a34e967736c0c5035d7e491a0e545c9c6150,52
MiFish.0421.2Brn.Dn.1,MiFish,80ec28bc254d445c35597a8e9fba5ac405bbfa6e,52
MiFish.0421.2Brn.Dn.1,MiFish,dd55d119378435333140d9f7895414ba9ffedc5c,7
MiFish.0421.2Brn.Dn.1,MiFish,8cb6a735faeba58d8bd4e6af72d9f104c6236a91,50
MiFish.0421.2Brn.Dn.1,MiFish,a9c5c95542f64199e22767b2ec0030d32e67b345,49
MiFish.0421.2Brn.Dn.1,MiFish,3e014b89d4b61cf551bbe805381bbf37254cf187,4
MiFish.0421.2Brn.Dn.1,MiFish,fa5212b596445b93d8e07dc683e9e0679722c040,39
MiFish.0421.2Brn.Dn.1,MiFish,94f7aabe8d19bc6737cea3700d45ed0034148b0a,38
MiFish.0421.2Brn.Dn.1,MiFish,b3966224efc1f914bb9d7014b7e4b2c627e18f27,34
MiFish.0421.2Brn.Dn.1,MiFish,6aca8b1a6b10c9e6307019da732cd7c1c4dde7ff,31
MiFish.0421.2Brn.Dn.1,MiFish,505783205283afecdb58249fc665f7682cdda23e,31
MiFish.0421.2Brn.Dn.1,MiFish,9571be43abeaca81700aa50af86e633ab20d44de,31
MiFish.0421.2Brn.Dn.1,MiFish,7466bf60a857589e282892e6aa64dc1752ee9b26,27
MiFish.0421.2Brn.Dn.1,MiFish,923dbda7bb40265f10fd433a5e11557da9bff0a1,27
MiFish.0421.2Brn.Dn.1,MiFish,d476b55b5daceed5378d04913c6462da592e8637,24
MiFish.0421.2Brn.Dn.1,MiFish,d52587ef2fbf6973bbcc861bd677bb86ae624343,24
MiFish.0421.2Brn.Dn.1,MiFish,5c94a6c0e2fe9ae3957e063e5edb75bf5ac56df8,10
MiFish.0421.2Brn.Dn.1,MiFish,ff99bdcf12bb0b0f718bf8f32a87965efa874218,12
MiFish.0421.2Brn.Dn.1,MiFish,e27ceddb7de0c3e31c0a53280dbd838484699327,22
MiFish.0421.2Brn.Dn.1,MiFish,1ba550480f72a067a9ae8a45af405ce027da7f1a,22
MiFish.0421.2Brn.Dn.1,MiFish,11b65507d9c9232228e8409de6af799c52509679,22
MiFish.0421.2Brn.Dn.1,MiFish,3ca5f0054e196ef4cb996972d71d59d8e435d88a,21
MiFish.0421.2Brn.Dn.1,MiFish,a7b6651c0f94909249531ce899dba4c6348320f8,20
MiFish.0421.2Brn.Dn.1,MiFish,2e3e5fa3165c5e844a0ddf56d2f000a548cdd3f8,5
MiFish.0421.2Brn.Dn.1,MiFish,be78574bdebedfd59a08e1209f2411bfef6688ec,18
MiFish.0421.2Brn.Dn.1,MiFish,ed3d6f49973d72f8e3e1007e7e6e9c2269d2c9c2,15
MiFish.0421.2Brn.Dn.1,MiFish,ce0af24c81631b869c6c668451949708d59ce547,13
MiFish.0421.2Brn.Dn.1,MiFish,ed70dd1b961dd1ceaea3a6c3897fa36c98574bb5,13
MiFish.0421.2Brn.Dn.1,MiFish,75bc4f618c7f26c4dc8b8b8bf51ab72934231814,12
MiFish.0421.2Brn.Dn.1,MiFish,114c18f89b439607539a9273b930a4a252f60610,11
MiFish.0421.2Brn.Dn.1,MiFish,5f2564209d70a1c5ba1e1aea7b1e1df60f43f94b,11
MiFish.0421.2Brn.Dn.1,MiFish,1109ffcb5858ea634e7c1406d37f6a3618f4df01,8
MiFish.0421.2Brn.Dn.1,MiFish,53e225ad5c934d3cfc3c382367de525db00d33c5,7
MiFish.0421.2Brn.Dn.1,MiFish,54b7089bde3a38c7b755b792dc8a847b47e657d5,7
MiFish.0421.2Brn.Dn.1,MiFish,ec45d1039a533f4d278a5c3f5eae14847ef3efcc,6
MiFish.0421.2Brn.Dn.1,MiFish,8f6708e65adbb616d32b458c25b37b732f345900,6
MiFish.0421.2Brn.Dn.1,MiFish,b5b6f6df887263272b6d362cba9eacfa6b8b6f8a,5
MiFish.0421.2Brn.Dn.1,MiFish,92b2dc6f3e91c4a5713570094cfebfbbe8cfd4cd,5
MiFish.0421.2Brn.Dn.1,MiFish,a1114881c6a3af81a61a5ab9219f0ab179704c1c,3
MiFish.0421.2Brn.Up.1,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,4142
MiFish.0421.2Brn.Up.1,MiFish,629aa86f569921707980e85a596cb12105791f75,1509
MiFish.0421.2Brn.Up.1,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,2402
MiFish.0421.2Brn.Up.1,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,934
MiFish.0421.2Brn.Up.1,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,673
MiFish.0421.2Brn.Up.1,MiFish,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,931
MiFish.0421.2Brn.Up.1,MiFish,8ed6e061a113f0a3323ef17b1c1e2f2fb575a043,859
MiFish.0421.2Brn.Up.1,MiFish,419df96acea16e56d68cfa453e77987304ce4695,690
MiFish.0421.2Brn.Up.1,MiFish,9c944dd49cc66af585d01075d653dc14fb1403c1,49
MiFish.0421.2Brn.Up.1,MiFish,f74cf42a45c5bf302e7b2233452e0cca0a14cbba,1360
MiFish.0421.2Brn.Up.1,MiFish,f97301b29e339910bf632cf3fab2755f493eac31,709
MiFish.0421.2Brn.Up.1,MiFish,02087cc593f40be8e3f3405e26b791009dca5131,63
MiFish.0421.2Brn.Up.1,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,303
MiFish.0421.2Brn.Up.1,MiFish,79a0a307f2b621a93c11acb25d21633f054b4d15,813
MiFish.0421.2Brn.Up.1,MiFish,682cc7eca9d85fc7a214a16c2a71e0b8c8663e59,1595
MiFish.0421.2Brn.Up.1,MiFish,7c6de57a4e634802f217ca245e9ea22b1a5d9316,1526
MiFish.0421.2Brn.Up.1,MiFish,7a252736c0fd14c374f5e52b0817eccdfcf5738e,129
MiFish.0421.2Brn.Up.1,MiFish,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,168
MiFish.0421.2Brn.Up.1,MiFish,09c6e1785ec090a52b290777a5058509454bf61f,301
MiFish.0421.2Brn.Up.1,MiFish,4ef9f1a7c5fd4509598a75acb0e6748ed35c44c4,337
MiFish.0421.2Brn.Up.1,MiFish,7bd7eeaa55a01f4d05c25582472ca5e58b1f6b14,213
MiFish.0421.2Brn.Up.1,MiFish,600f8d01e38d6e657c5a610597899e2aab89db09,498
MiFish.0421.2Brn.Up.1,MiFish,62cac238a2ecf1b4ea64008763f38acf170560e4,1095
MiFish.0421.2Brn.Up.1,MiFish,5e8b344ad045adaffc652b35486e8877f2e74f77,936
MiFish.0421.2Brn.Up.1,MiFish,c702739574b66bfbfb8161c171148965ba3b4c59,185
MiFish.0421.2Brn.Up.1,MiFish,319199a59bd238b27cc8cd21c11d24f242baf997,131
MiFish.0421.2Brn.Up.1,MiFish,88594fc15a87ea8fa01793e91f4ae7c0aa5e1af5,219
MiFish.0421.2Brn.Up.1,MiFish,93a08621cefddb36afa51968b00f31c0067a0816,143
MiFish.0421.2Brn.Up.1,MiFish,095559f870ea2eb1c59f2f5b4aad1ffa3df97d09,429
MiFish.0421.2Brn.Up.1,MiFish,6843c88053911fd5c25438c1f6893c32f560fe01,898
MiFish.0421.2Brn.Up.1,MiFish,8ece1d063eec027737d93ff0034d0f41b2433824,693
MiFish.0421.2Brn.Up.1,MiFish,773eaddaf7c2b4308f12792a94d3b096d11fa542,15
MiFish.0421.2Brn.Up.1,MiFish,c839f5999828431a35d44c05f6d8808850dcbf64,830
MiFish.0421.2Brn.Up.1,MiFish,d788383388c26871dc45175275617f240ab900ed,583
MiFish.0421.2Brn.Up.1,MiFish,398fabd36b95ca5e1612a147bd43ca233fd81307,759
MiFish.0421.2Brn.Up.1,MiFish,86b7cf0923bffeb71a295306697f3594fb87133e,729
MiFish.0421.2Brn.Up.1,MiFish,c447f6055f4d4185b3b56474d2464bd854ed6811,394
MiFish.0421.2Brn.Up.1,MiFish,6880b656203dc9428f87390010cb0f9096e6a4d1,241
MiFish.0421.2Brn.Up.1,MiFish,a2b7fece79c7ab965dca6a5152dfee4964bb8432,613
MiFish.0421.2Brn.Up.1,MiFish,ab52c0e925ac23796dd84a254c2ce6cd20a0fbf1,575
MiFish.0421.2Brn.Up.1,MiFish,de153c34b212edc93e83a42901b4b97d6e887c7f,247
MiFish.0421.2Brn.Up.1,MiFish,b002780db0f537105617e0aa62cd1cd0c842e36c,501
MiFish.0421.2Brn.Up.1,MiFish,f9578966b4fcfa7af48bdc6cd4332be661419fcc,10
MiFish.0421.2Brn.Up.1,MiFish,750cd54b8f7a67ed753e79053455df035c5955e1,366
MiFish.0421.2Brn.Up.1,MiFish,d5702888de20d9944cfa565cfcb59e12c7e484c3,11
MiFish.0421.2Brn.Up.1,MiFish,67cdc7e86cbcf4b3570ac4d3ac7faea0e35f9dd1,528
MiFish.0421.2Brn.Up.1,MiFish,e4d56f788a79a602b5dcc83bdad4a8229c52f9d1,510
MiFish.0421.2Brn.Up.1,MiFish,9a95fd50655d92175a7c9466b17ff0ae01d74a3e,486
MiFish.0421.2Brn.Up.1,MiFish,e63a97cc5b55455aed87138fd829f3a8621891d6,5
MiFish.0421.2Brn.Up.1,MiFish,867c32f061788b67168fec1609c565304e07a586,81
MiFish.0421.2Brn.Up.1,MiFish,722b2bb28aa222d19d2d58e5295c440a5b0d8e83,75
MiFish.0421.2Brn.Up.1,MiFish,c85bde7ee5fbef22260dd6fd67f84887524f0801,23
MiFish.0421.2Brn.Up.1,MiFish,d35fe97b32fa7bf7ac9a0fdeda7159f269adf101,438
MiFish.0421.2Brn.Up.1,MiFish,d472c5e9d506a67e6f741315d58c29db111cbfe7,431
MiFish.0421.2Brn.Up.1,MiFish,3def5f533869b087d79d7b05153c6b4e55a25acc,188
MiFish.0421.2Brn.Up.1,MiFish,bb674befa7a41a448d3c3d45f4afaef922f8fd67,56
MiFish.0421.2Brn.Up.1,MiFish,0da87dba5d51a7195ace29617ea11f872664d40e,20
MiFish.0421.2Brn.Up.1,MiFish,b836516b2278a877f47f92d4382a5e2f2a00edaa,256
MiFish.0421.2Brn.Up.1,MiFish,a732fef513e486a97bf66a0ed09bab07bca7e290,298
MiFish.0421.2Brn.Up.1,MiFish,04e53c48b04b3746293f00ec85c7a84e5d6319c2,76
MiFish.0421.2Brn.Up.1,MiFish,a1d4b0a6e1a7d4d1f1086ab02b5abb8b4f0a4584,390
MiFish.0421.2Brn.Up.1,MiFish,32fc957f6bda2199b2c0c0a0614ea0932b4555ca,383
MiFish.0421.2Brn.Up.1,MiFish,a5d488d70658326af1398594dbe8ed712842c7b3,358
MiFish.0421.2Brn.Up.1,MiFish,aec23c9a650a76d063953bab8f2ed0a74aa89172,365
MiFish.0421.2Brn.Up.1,MiFish,83cc74ff97979f4ac9c62dbb658011c7378c3ef1,358
MiFish.0421.2Brn.Up.1,MiFish,697a6fed459e4a4aee637d8c9ddf92c39ce05b18,95
MiFish.0421.2Brn.Up.1,MiFish,5231e6bf44a0b82a0db3ce5f6f0517f8bb340e49,349
MiFish.0421.2Brn.Up.1,MiFish,9f77b8656f2f71a536f232b69d80f464626c6820,79
MiFish.0421.2Brn.Up.1,MiFish,c5a621aaf81ac9b455706c36e638822d82f1c98a,327
MiFish.0421.2Brn.Up.1,MiFish,088559ed4a2b36b1663158d373a963950a452685,275
MiFish.0421.2Brn.Up.1,MiFish,272fd8d85f5c06c523a1c1e0f3c744f964c96491,229
MiFish.0421.2Brn.Up.1,MiFish,9cbe9776d7d1838f1adcc215a39365c34a8625e5,172
MiFish.0421.2Brn.Up.1,MiFish,d91069c5465f3a4d038f7275660edd057c922b34,308
MiFish.0421.2Brn.Up.1,MiFish,5bc199e9f96b0d9e56508551889cd1ed193de761,49
MiFish.0421.2Brn.Up.1,MiFish,f53c0268906f5a28f163439cc5235a9f5eca5af3,16
MiFish.0421.2Brn.Up.1,MiFish,2531183f8bc7817d92bb4735504497896cd9e57f,275
MiFish.0421.2Brn.Up.1,MiFish,8a0bddb9ed1efa71a8da81c73388c576c9b0315f,112
MiFish.0421.2Brn.Up.1,MiFish,93b1da5985af58e0c772946769e9bbc20c405790,128
MiFish.0421.2Brn.Up.1,MiFish,18465949b47843119abea6d877ba48e163a4f752,90
MiFish.0421.2Brn.Up.1,MiFish,e561d526fb0f34c5889b1c2db035a44222f6f30e,127
MiFish.0421.2Brn.Up.1,MiFish,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,100
MiFish.0421.2Brn.Up.1,MiFish,e649798958aaa3aa6b5ffaab0736fbde47c5348c,220
MiFish.0421.2Brn.Up.1,MiFish,d7bc38751dba136b7a8c3566b70e174b01507aab,220
MiFish.0421.2Brn.Up.1,MiFish,f50e881d7696609641469e2957bbb974b6fdf608,60
MiFish.0421.2Brn.Up.1,MiFish,6a1c7b196ccce40c13f5ac744497db41229abdec,150
MiFish.0421.2Brn.Up.1,MiFish,a367fb1ea35d1585dc0819c9e2f04fa4ce1706ca,195
MiFish.0421.2Brn.Up.1,MiFish,43d499b42fdfd71cef24249370ef2ce14e763b7f,1
MiFish.0421.2Brn.Up.1,MiFish,21b9649bb771de9100462a89240220fdd105db1d,154
MiFish.0421.2Brn.Up.1,MiFish,dd343bfa7760b343e8075195b972c905a1347a44,151
MiFish.0421.2Brn.Up.1,MiFish,59a72e821eebeec5cc41704079fa9c275fac5551,28
MiFish.0421.2Brn.Up.1,MiFish,a1b3cd8d29b50ba053594aeea99d35232b76983d,19
MiFish.0421.2Brn.Up.1,MiFish,a73b40deec5e6fd9342a0d37fc62799086be8400,51
MiFish.0421.2Brn.Up.1,MiFish,020407ab911bb3e2810e1f3c2e925b80407c2c4d,137
MiFish.0421.2Brn.Up.1,MiFish,6147952feb89fce6a921fcd9a575560bb3b0b16f,137
MiFish.0421.2Brn.Up.1,MiFish,c2c9b31c16797b970de56e9e0e1662f2626c59b6,134
MiFish.0421.2Brn.Up.1,MiFish,f07a41cd8cd299a928be8310d7366816f181212a,25
MiFish.0421.2Brn.Up.1,MiFish,bc44870e2d0fb1c4f323bbdc2950eaeba2533d60,127
MiFish.0421.2Brn.Up.1,MiFish,a18b0303234b84894b0efceb1c2b4a84dc0dd37d,125
MiFish.0421.2Brn.Up.1,MiFish,c69d4b6e00748ca8f70e3d68ee8ae36f3e6250bf,105
MiFish.0421.2Brn.Up.1,MiFish,9ebda9f3a8f36e28b410aff38fd3f07f7feeb988,115
MiFish.0421.2Brn.Up.1,MiFish,b35c1e037e9ee42471e46d9dedbfc538c0897e8d,98
MiFish.0421.2Brn.Up.1,MiFish,70c4d9314ccf62e10f0f84f6caeadd9f37c61c4c,20
MiFish.0421.2Brn.Up.1,MiFish,8e1ab65325b6c28ce645be2c98e24148b7d12b34,104
MiFish.0421.2Brn.Up.1,MiFish,47f862494ca115cc58caf460426507132c4e478e,102
MiFish.0421.2Brn.Up.1,MiFish,752e41542b7481c2e14056e56cef2b569c461289,94
MiFish.0421.2Brn.Up.1,MiFish,b6335dc23da019b169f5f2519b27857f321300de,93
MiFish.0421.2Brn.Up.1,MiFish,563b57c9f36d94b8cc9dd4903befaf95a015af5a,43
MiFish.0421.2Brn.Up.1,MiFish,13bdca66e8f824f72604205671b66f413f209c39,28
MiFish.0421.2Brn.Up.1,MiFish,796abeaedd253bb3232a986164504bbc3082f268,88
MiFish.0421.2Brn.Up.1,MiFish,fc5afe152678763ae78cadd260f7b818b6c80070,80
MiFish.0421.2Brn.Up.1,MiFish,1c870f5b5b9b4d02421378a119b8e0be82410a57,78
MiFish.0421.2Brn.Up.1,MiFish,c36a060d281ab9c981759866b6ae7c040676116f,20
MiFish.0421.2Brn.Up.1,MiFish,54634041f2b0440fbd53672e7653f0e82fff4f9c,75
MiFish.0421.2Brn.Up.1,MiFish,dc17708b283fdc1ea162d5e2159e3f3634eb90c0,48
MiFish.0421.2Brn.Up.1,MiFish,af9bd481fa96a8fafc1eff99a4f8d86cae3e4873,9
MiFish.0421.2Brn.Up.1,MiFish,d2dd100e6685844863ebb66b29ebd466aabe08d2,73
MiFish.0421.2Brn.Up.1,MiFish,c72b0c6a4b5aa05c9dc20a90a9ee7c2766cd605b,72
MiFish.0421.2Brn.Up.1,MiFish,8040425fd035aa2467a03ba70700ac56b30f8771,44
MiFish.0421.2Brn.Up.1,MiFish,62267015403ac12fbbb8ddffdbd68235216afe9e,12
MiFish.0421.2Brn.Up.1,MiFish,9cd178bfd1fbe821a3d9a4f8e89399709f37743f,70
MiFish.0421.2Brn.Up.1,MiFish,0cc7f9bfc0f02fd6e32db67e9aeeb5881ede1bbf,30
MiFish.0421.2Brn.Up.1,MiFish,182bbe4585b0328374484e2595435b333e66340e,67
MiFish.0421.2Brn.Up.1,MiFish,7385dd8149a1a9d7a547f294af453a5900e2af50,66
MiFish.0421.2Brn.Up.1,MiFish,3e43d06e8ef8b85a11930def0bf299ef9d042df9,22
MiFish.0421.2Brn.Up.1,MiFish,d7c8c5285726c11c0afce962142d6d774de8a029,62
MiFish.0421.2Brn.Up.1,MiFish,43e7c2901a3c958e7b87c0fe3bc7996f10c1afee,61
MiFish.0421.2Brn.Up.1,MiFish,edd94d43d3229e4b4943d2083e6152772a26d191,57
MiFish.0421.2Brn.Up.1,MiFish,9c8eb62ffd44be7c6374c4c637edd01a838bbd11,55
MiFish.0421.2Brn.Up.1,MiFish,8acdedf62e7e5d62475def653b7c4e9684f362bb,53
MiFish.0421.2Brn.Up.1,MiFish,656eb77ed817cd9a0e61fdd41cf9cd3aed1c6f1e,51
MiFish.0421.2Brn.Up.1,MiFish,1c9665ff36d241bc3ccfaf59cf5eacd7cdd51f5a,46
MiFish.0421.2Brn.Up.1,MiFish,72a7225605ad9ef996dc9206326625edb1e0a300,38
MiFish.0421.2Brn.Up.1,MiFish,022ce40246e0e7810f35dddb39dcc93dd7953543,44
MiFish.0421.2Brn.Up.1,MiFish,a3a6bc9758c174d174e10a9c7cbaad7af0a1bc3c,43
MiFish.0421.2Brn.Up.1,MiFish,46b599d5c3f11a313fa8ea032fd64068d67f2def,38
MiFish.0421.2Brn.Up.1,MiFish,be15d17f34502c344260cab7f6106e46969377af,34
MiFish.0421.2Brn.Up.1,MiFish,3a07084a6eeb1cef8f479c1fa2b7a9434d255d09,12
MiFish.0421.2Brn.Up.1,MiFish,eb912c848e7b5cdd7df863121f26133d4801ea4d,38
MiFish.0421.2Brn.Up.1,MiFish,026b56acbf03ed9175072b945274c1bf14bb97a2,37
MiFish.0421.2Brn.Up.1,MiFish,dd4537b99306b2b1739122154be7daff4d83f2c3,35
MiFish.0421.2Brn.Up.1,MiFish,d31eef5bbc9a2c721a74ce1336506af91aec02de,35
MiFish.0421.2Brn.Up.1,MiFish,e7057128534e07ca5afcad98843f3c01a6e15c54,34
MiFish.0421.2Brn.Up.1,MiFish,b248017fbee7857e4761832a70a71f2e7407ac6d,32
MiFish.0421.2Brn.Up.1,MiFish,9feee9a918f35b9ca04a7b820b9158edd1d7defb,7
MiFish.0421.2Brn.Up.1,MiFish,99c2ef5258a1d9afe9316365dd190191e0fafb64,30
MiFish.0421.2Brn.Up.1,MiFish,b4df5cae513483575d87dba2a25cee65c744da39,28
MiFish.0421.2Brn.Up.1,MiFish,06c60b1f069f69d99604c1c84c59cd704358e6b7,27
MiFish.0421.2Brn.Up.1,MiFish,b5ef0c782e59ceb69f9739e724ab2f9f5c097c71,24
MiFish.0421.2Brn.Up.1,MiFish,adfd8cface1aa0236c585dc27c5558d95655d9f9,23
MiFish.0421.2Brn.Up.1,MiFish,1bd8ce1a31e955711b41cd9db86df50ea86d1a87,21
MiFish.0421.2Brn.Up.1,MiFish,374953b92103ebe59928b837d4e6e4bd95b13e83,20
MiFish.0421.2Brn.Up.1,MiFish,aa119d142faaddb35035e5dec59aa7212dd5bdfc,19
MiFish.0421.2Brn.Up.1,MiFish,ab95ada6b531b30de1c5e313a9bf552257a65cbd,18
MiFish.0421.2Brn.Up.1,MiFish,61e6f183bda73fde80c370a697715835e624ab01,18
MiFish.0421.2Brn.Up.1,MiFish,41f487c2a02e706f01ef5589f6c05d16b59302cf,17
MiFish.0421.2Brn.Up.1,MiFish,ab1fc3322dfb14e3499d305f842d343f6f12c43d,16
MiFish.0421.2Brn.Up.1,MiFish,1f4e4a79d3eceec34e88df4a81b6ecfed3503904,14
MiFish.0421.2Brn.Up.1,MiFish,d1514e1c2be5fdb647957782c544a728c7b8f62a,14
MiFish.0421.2Brn.Up.1,MiFish,e898b9578934d4111583d0ff9629b404fe52b7f5,12
MiFish.0421.2Brn.Up.1,MiFish,2d09da30044e23b3c0d99e1ea4309541aa616c2e,12
MiFish.0421.2Brn.Up.1,MiFish,7a737431dcfe603edfeaac26627a27fa86f69abe,12
MiFish.0421.2Brn.Up.1,MiFish,37283559d2c9e5a086ab6d8d91a4a67bb7af0ce3,10
MiFish.0421.2Brn.Up.1,MiFish,928160355aa2aa8a7760ad33d8ae2a8fb609ed93,10
MiFish.0421.2Brn.Up.1,MiFish,a679ed1690486087bffe0e0949c5b929ee164c4a,9
MiFish.0421.2Brn.Up.1,MiFish,0ed69d885b891eccafa40164b3cd66ced048409c,9
MiFish.0421.2Brn.Up.1,MiFish,f775c241e93e8d02b4624a110e83aed9898e391a,9
MiFish.0421.2Brn.Up.1,MiFish,fb61d4d6f1d817db424b2965b4fc0becfec7ddd1,9
MiFish.0421.2Brn.Up.1,MiFish,dd879fc8516a1eda1a8be9afc161637009729912,8
MiFish.0421.2Brn.Up.1,MiFish,3ed4761252eef61f787a39de6f7f64ae90fc5c55,7
MiFish.0421.2Brn.Up.1,MiFish,54f23a1b8a02ea07cc0c50d9be74f7d664605ea8,7
MiFish.0421.2Brn.Up.1,MiFish,f088ced95d4e22e2e7c161c331232934fefbaf33,5
MiFish.0421.2Brn.Up.1,MiFish,b4e128d1f6e600272555431131912c76f3430654,4
MiFish.0421.2Brn.Up.1,MiFish,60df7f8bfe1b38cd6b25f01085fe9b5c8e05a50f,3
MiFish.0421.2Brn.Up.1,MiFish,86cc0981bed4681ba8ab50bf3cbaef0aaedcc959,3
MiFish.0421.2Brn.Up.1,MiFish,6c1cf4386310ca08ddab25a159fc07900b90dcb5,3
MiFish.0421.2Brn.Up.1,MiFish,385d9414d6c47e305ffe2db3496023433770a614,2
MiFish.0421.3Chk.Up.2,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,22619
MiFish.0421.3Chk.Up.2,MiFish,31f58f5089fdc196a53e11198d538061dd41bb97,10974
MiFish.0421.3Chk.Up.2,MiFish,0af50c9e935876232e242db91bb835235691bf3a,4017
MiFish.0421.3Chk.Up.2,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,55
MiFish.0421.3Chk.Up.2,MiFish,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,147
MiFish.0421.3Chk.Up.2,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,281
MiFish.0421.3Chk.Up.2,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,81
MiFish.0421.3Chk.Up.2,MiFish,b2adee11d0798c70d512e9c4a4ec72cf72fdab7a,470
MiFish.0421.3Chk.Up.2,MiFish,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,1775
MiFish.0421.3Chk.Up.2,MiFish,9c944dd49cc66af585d01075d653dc14fb1403c1,252
MiFish.0421.3Chk.Up.2,MiFish,ed6e1448c045fb5baaa6842d6fa9fbe45fe3925a,172
MiFish.0421.3Chk.Up.2,MiFish,0136045211815efe585d758255e71b356536a546,245
MiFish.0421.3Chk.Up.2,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,182
MiFish.0421.3Chk.Up.2,MiFish,79a0a307f2b621a93c11acb25d21633f054b4d15,39
MiFish.0421.3Chk.Up.2,MiFish,8e60f38730fb4e699f048060d34fd7428d1aedd4,10
MiFish.0421.3Chk.Up.2,MiFish,a7517d5f93621c76c69106131eab915faa19f6b4,709
MiFish.0421.3Chk.Up.2,MiFish,d2b68446993eb996338a714ba1a5828a99faed16,10
MiFish.0421.3Chk.Up.2,MiFish,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,687
MiFish.0421.3Chk.Up.2,MiFish,6f06870181a1a26a9404c4b0b087922f1cf80dbc,31
MiFish.0421.3Chk.Up.2,MiFish,09c6e1785ec090a52b290777a5058509454bf61f,6
MiFish.0421.3Chk.Up.2,MiFish,c2d878954930b1281f539d152509bb2caff0fe07,212
